2.6133029609009117	-0.14642676881903713*rho[269.9]
2.6135967731436263	-0.14639384900555616*rho[270.]
2.613890585386341	-0.14636094029242577*rho[270.1]
2.614184397629055	-0.1463280426746559*rho[270.20000000000005]
2.6144782098717694	-0.14629515614725927*rho[270.3]
2.614772022114484	-0.14626228070525144*rho[270.4]
2.615065834357198	-0.14622941634365078*rho[270.5]
2.6153596465999125	-0.14619656305747836*rho[270.6]
2.6156534588426266	-0.1461637208417582*rho[270.70000000000005]
2.615947271085341	-0.14613088969151694*rho[270.8]
2.616241083328055	-0.1460980696017842*rho[270.9]
2.6165348955707697	-0.1460652605675922*rho[271.]
2.616828707813484	-0.14603246258397606*rho[271.1]
2.6171225200561983	-0.1459996756459738*rho[271.20000000000005]
2.617416332298913	-0.14596689974862592*rho[271.3]
2.617710144541627	-0.14593413488697604*rho[271.4]
2.6180039567843414	-0.14590138105607023*rho[271.5]
2.6182977690270555	-0.14586863825095767*rho[271.6]
2.61859158126977	-0.14583590646669004*rho[271.70000000000005]
2.6188853935124845	-0.14580318569832193*rho[271.8]
2.6191792057551986	-0.14577047594091075*rho[271.9]
2.619473017997913	-0.14573777718951653*rho[272.]
2.6197668302406276	-0.1457050894392022*rho[272.1]
2.6200606424833417	-0.14567241268503348*rho[272.20000000000005]
2.620354454726056	-0.14563974692207868*rho[272.3]
2.6206482669687703	-0.14560709214540907*rho[272.4]
2.620942079211485	-0.1455744483500985*rho[272.5]
2.621235891454199	-0.1455418155312238*rho[272.6]
2.6215297036969134	-0.14550919368386436*rho[272.70000000000005]
2.621823515939628	-0.14547658280310238*rho[272.8]
2.622117328182342	-0.14544398288402294*rho[272.9]
2.6224111404250565	-0.1454113939217137*rho[273.]
2.6227049526677706	-0.14537881591126517*rho[273.1]
2.622998764910485	-0.14534624884777053*rho[273.20000000000005]
2.623292577153199	-0.14531369272632588*rho[273.3]
2.6235863893959137	-0.14528114754202978*rho[273.4]
2.6238802016386282	-0.1452486132899838*rho[273.5]
2.6241740138813423	-0.14521608996529223*rho[273.6]
2.624467826124057	-0.14518357756306186*rho[273.70000000000005]
2.6247616383667713	-0.14515107607840247*rho[273.8]
2.6250554506094854	-0.1451185855064265*rho[273.9]
2.6253492628522	-0.14508610584224907*rho[274.]
2.625643075094914	-0.14505363708098817*rho[274.1]
2.6259368873376285	-0.14502117921776428*rho[274.20000000000005]
2.6262306995803426	-0.1449887322477009*rho[274.3]
2.626524511823057	-0.14495629616592398*rho[274.4]
2.6268183240657716	-0.1449238709675624*rho[274.5]
2.6271121363084857	-0.14489145664774772*rho[274.6]
2.6274059485512002	-0.14485905320161416*rho[274.70000000000005]
2.6276997607939148	-0.1448266606242987*rho[274.8]
2.627993573036629	-0.14479427891094104*rho[274.9]
2.628287385279343	-0.1447619080566836*rho[275.]
2.6285811975220574	-0.14472954805667146*rho[275.1]
2.628875009764772	-0.14469719890605248*rho[275.20000000000005]
2.629168822007486	-0.14466486059997727*rho[275.3]
2.6294626342502005	-0.14463253313359897*rho[275.4]
2.629756446492915	-0.14460021650207364*rho[275.5]
2.630050258735629	-0.14456791070055994*rho[275.6]
2.630344070978343	-0.14453561572421925*rho[275.70000000000005]
2.6306378832210577	-0.14450333156821557*rho[275.8]
2.6309316954637723	-0.14447105822771572*rho[275.9]
2.6312255077064863	-0.14443879569788926*rho[276.]
2.631519319949201	-0.14440654397390823*rho[276.1]
2.6318131321919154	-0.14437430305094753*rho[276.20000000000005]
2.6321069444346294	-0.1443420729241848*rho[276.3]
2.632400756677344	-0.14430985358880022*rho[276.4]
2.632694568920058	-0.14427764503997675*rho[276.5]
2.6329883811627726	-0.14424544727289998*rho[276.6]
2.6332821934054866	-0.1442132602827583*rho[276.70000000000005]
2.633576005648201	-0.14418108406474262*rho[276.8]
2.6338698178909157	-0.14414891861404663*rho[276.9]
2.6341636301336298	-0.14411676392586678*rho[277.]
2.6344574423763443	-0.14408461999540204*rho[277.1]
2.634751254619059	-0.14405248681785407*rho[277.20000000000005]
2.635045066861773	-0.1440203643884274*rho[277.3]
2.6353388791044874	-0.14398825270232898*rho[277.4]
2.6356326913472015	-0.1439561517547686*rho[277.5]
2.635926503589916	-0.1439240615409586*rho[277.6]
2.63622031583263	-0.14389198205611414*rho[277.70000000000005]
2.6365141280753446	-0.14385991329545286*rho[277.8]
2.636807940318059	-0.14382785525419522*rho[277.9]
2.637101752560773	-0.1437958079275643*rho[278.]
2.6373955648034877	-0.1437637713107858*rho[278.1]
2.6376893770462018	-0.1437317453990881*rho[278.20000000000005]
2.6379831892889163	-0.1436997301877022*rho[278.3]
2.6382770015316304	-0.14366772567186192*rho[278.4]
2.638570813774345	-0.14363573184680348*rho[278.5]
2.6388646260170594	-0.1436037487077659*rho[278.6]
2.6391584382597735	-0.14357177624999093*rho[278.70000000000005]
2.639452250502488	-0.14353981446872274*rho[278.8]
2.6397460627452025	-0.14350786335920834*rho[278.9]
2.6400398749879166	-0.1434759229166974*rho[279.]
2.640333687230631	-0.143443993136442*rho[279.1]
2.640627499473345	-0.14341207401369713*rho[279.20000000000005]
2.6409213117160597	-0.1433801655437202*rho[279.3]
2.641215123958774	-0.1433482677217715*rho[279.4]
2.6415089362014883	-0.1433163805431137*rho[279.5]
2.641802748444203	-0.14328450400301224*rho[279.6]
2.642096560686917	-0.14325263809673525*rho[279.70000000000005]
2.6423903729296314	-0.1432207828195533*rho[279.8]
2.6426841851723455	-0.14318893816673983*rho[279.9]
2.64297799741506	-0.1431571041335707*rho[280.]
2.643271809657774	-0.1431252807153245*rho[280.1]
2.6435656219004886	-0.1430934679072824*rho[280.20000000000005]
2.643859434143203	-0.1430616657047282*rho[280.3]
2.644153246385917	-0.1430298741029484*rho[280.4]
2.6444470586286317	-0.142998093097232*rho[280.5]
2.6447408708713462	-0.14296632268287063*rho[280.6]
2.6450346831140603	-0.14293456285515868*rho[280.70000000000005]
2.645328495356775	-0.14290281360939294*rho[280.8]
2.645622307599489	-0.142871074940873*rho[280.9]
2.6459161198422034	-0.1428393468449009*rho[281.]
2.6462099320849175	-0.14280762931678143*rho[281.1]
2.646503744327632	-0.14277592235182185*rho[281.20000000000005]
2.6467975565703465	-0.14274422594533212*rho[281.3]
2.6470913688130606	-0.14271254009262485*rho[281.4]
2.647385181055775	-0.1426808647890151*rho[281.5]
2.6476789932984897	-0.14264920002982057*rho[281.6]
2.6479728055412037	-0.14261754581036173*rho[281.70000000000005]
2.648266617783918	-0.14258590212596145*rho[281.8]
2.6485604300266323	-0.14255426897194515*rho[281.9]
2.648854242269347	-0.14252264634364104*rho[282.]
2.649148054512061	-0.1424910342363799*rho[282.1]
2.6494418667547754	-0.14245943264549488*rho[282.20000000000005]
2.6497356789974895	-0.14242784156632196*rho[282.3]
2.650029491240204	-0.14239626099419955*rho[282.4]
2.650323303482918	-0.1423646909244688*rho[282.5]
2.6506171157256326	-0.14233313135247322*rho[282.6]
2.650910927968347	-0.14230158227355907*rho[282.70000000000005]
2.6512047402110612	-0.14227004368307522*rho[282.8]
2.6514985524537757	-0.14223851557637293*rho[282.9]
2.6517923646964903	-0.14220699794880617*rho[283.]
2.6520861769392043	-0.14217549079573158*rho[283.1]
2.652379989181919	-0.14214399411250808*rho[283.20000000000005]
2.652673801424633	-0.14211250789449745*rho[283.3]
2.6529676136673475	-0.14208103213706386*rho[283.4]
2.6532614259100615	-0.14204956683557413*rho[283.5]
2.653555238152776	-0.14201811198539757*rho[283.6]
2.6538490503954906	-0.14198666758190617*rho[283.70000000000005]
2.6541428626382046	-0.1419552336204744*rho[283.8]
2.654436674880919	-0.14192381009647928*rho[283.9]
2.6547304871236337	-0.14189239700530043*rho[284.]
2.6550242993663478	-0.14186099434232005*rho[284.1]
2.6553181116090623	-0.14182960210292278*rho[284.20000000000005]
2.6556119238517764	-0.14179822028249595*rho[284.3]
2.655905736094491	-0.14176684887642932*rho[284.4]
2.656199548337205	-0.14173548788011534*rho[284.5]
2.6564933605799195	-0.1417041372889488*rho[284.6]
2.656787172822634	-0.14167279709832725*rho[284.70000000000005]
2.657080985065348	-0.14164146730365074*rho[284.8]
2.6573747973080626	-0.1416101479003217*rho[284.9]
2.6576686095507767	-0.14157883888374537*rho[285.]
2.657962421793491	-0.1415475402493292*rho[285.1]
2.6582562340362053	-0.14151625199248352*rho[285.20000000000005]
2.6585500462789198	-0.14148497410862093*rho[285.3]
2.6588438585216343	-0.1414537065931567*rho[285.4]
2.6591376707643484	-0.14142244944150867*rho[285.5]
2.659431483007063	-0.14139120264909702*rho[285.6]
2.6597252952497774	-0.14135996621134464*rho[285.70000000000005]
2.6600191074924915	-0.14132874012367697*rho[285.8]
2.660312919735206	-0.14129752438152174*rho[285.9]
2.66060673197792	-0.1412663189803095*rho[286.]
2.6609005442206346	-0.14123512391547305*rho[286.1]
2.6611943564633487	-0.141203939182448*rho[286.20000000000005]
2.661488168706063	-0.14117276477667218*rho[286.3]
2.6617819809487777	-0.1411416006935861*rho[286.4]
2.662075793191492	-0.14111044692863292*rho[286.5]
2.6623696054342063	-0.14107930347725794*rho[286.6]
2.6626634176769204	-0.1410481703349094*rho[286.70000000000005]
2.662957229919635	-0.14101704749703767*rho[286.8]
2.663251042162349	-0.14098593495909595*rho[286.9]
2.6635448544050635	-0.14095483271653966*rho[287.]
2.663838666647778	-0.14092374076482697*rho[287.1]
2.664132478890492	-0.14089265909941842*rho[287.20000000000005]
2.6644262911332066	-0.1408615877157771*rho[287.3]
2.664720103375921	-0.14083052660936854*rho[287.4]
2.665013915618635	-0.1407994757756609*rho[287.5]
2.6653077278613497	-0.1407684352101247*rho[287.6]
2.665601540104064	-0.140737404908233*rho[287.70000000000005]
2.6658953523467783	-0.14070638486546136*rho[287.8]
2.6661891645894924	-0.14067537507728792*rho[287.9]
2.666482976832207	-0.1406443755391931*rho[288.]
2.6667767890749214	-0.14061338624665998*rho[288.1]
2.6670706013176355	-0.14058240719517417*rho[288.20000000000005]
2.66736441356035	-0.14055143838022358*rho[288.3]
2.6676582258030646	-0.1405204797972987*rho[288.4]
2.6679520380457786	-0.14048953144189263*rho[288.5]
2.6682458502884927	-0.14045859330950075*rho[288.6]
2.6685396625312072	-0.140427665395621*rho[288.70000000000005]
2.6688334747739217	-0.14039674769575372*rho[288.8]
2.669127287016636	-0.140365840205402*rho[288.9]
2.6694210992593503	-0.140334942920071*rho[289.]
2.6697149115020644	-0.14030405583526873*rho[289.1]
2.670008723744779	-0.14027317894650537*rho[289.20000000000005]
2.670302535987493	-0.14024231224929382*rho[289.3]
2.6705963482302075	-0.14021145573914923*rho[289.4]
2.670890160472922	-0.14018060941158936*rho[289.5]
2.671183972715636	-0.14014977326213446*rho[289.6]
2.6714777849583506	-0.14011894728630706*rho[289.70000000000005]
2.671771597201065	-0.1400881314796323*rho[289.8]
2.6720654094437792	-0.14005732583763786*rho[289.9]
2.6723592216864938	-0.1400265303558536*rho[290.]
2.672653033929208	-0.13999574502981216*rho[290.1]
2.6729468461719224	-0.1399649698550483*rho[290.20000000000005]
2.673240658414637	-0.13993420482709956*rho[290.3]
2.673534470657351	-0.1399034499415058*rho[290.4]
2.6738282829000655	-0.13987270519380918*rho[290.5]
2.6741220951427795	-0.13984197057955458*rho[290.6]
2.674415907385494	-0.13981124609428908*rho[290.70000000000005]
2.6747097196282086	-0.13978053173356236*rho[290.8]
2.6750035318709227	-0.13974982749292655*rho[290.9]
2.6752973441136367	-0.13971913336793615*rho[291.]
2.6755911563563513	-0.13968844935414804*rho[291.1]
2.6758849685990658	-0.1396577754471217*rho[291.20000000000005]
2.67617878084178	-0.139627111642419*rho[291.3]
2.6764725930844944	-0.13959645793560413*rho[291.4]
2.676766405327209	-0.13956581432224385*rho[291.5]
2.677060217569923	-0.1395351807979073*rho[291.6]
2.677354029812637	-0.1395045573581661*rho[291.70000000000005]
2.677647842055352	-0.13947394399859409*rho[291.8]
2.677941654298066	-0.1394433407147679*rho[291.9]
2.67823546654078	-0.13941274750226632*rho[292.]
2.6785292787834947	-0.13938216435667056*rho[292.1]
2.678823091026209	-0.1393515912735644*rho[292.20000000000005]
2.6791169032689233	-0.13932102824853396*rho[292.3]
2.679410715511638	-0.13929047527716773*rho[292.4]
2.6797045277543523	-0.13925993235505674*rho[292.5]
2.6799983399970664	-0.1392293994777944*rho[292.6]
2.6802921522397805	-0.13919887664097644*rho[292.70000000000005]
2.680585964482495	-0.13916836384020104*rho[292.8]
2.6808797767252095	-0.13913786107106887*rho[292.9]
2.6811735889679236	-0.13910736832918302*rho[293.]
2.681467401210638	-0.13907688561014883*rho[293.1]
2.6817612134533526	-0.1390464129095742*rho[293.20000000000005]
2.6820550256960667	-0.1390159502230694*rho[293.3]
2.682348837938781	-0.13898549754624703*rho[293.4]
2.6826426501814953	-0.13895505487472226*rho[293.5]
2.68293646242421	-0.13892462220411242*rho[293.6]
2.683230274666924	-0.13889419953003745*rho[293.70000000000005]
2.6835240869096384	-0.13886378684811956*rho[293.8]
2.683817899152353	-0.13883338415398344*rho[293.9]
2.684111711395067	-0.13880299144325617*rho[294.]
2.6844055236377815	-0.1387726087115671*rho[294.1]
2.6846993358804956	-0.13874223595454818*rho[294.20000000000005]
2.68499314812321	-0.13871187316783354*rho[294.3]
2.6852869603659246	-0.1386815203470598*rho[294.4]
2.6855807726086387	-0.13865117748786604*rho[294.5]
2.685874584851353	-0.13862084458589355*rho[294.6]
2.6861683970940673	-0.13859052163678617*rho[294.70000000000005]
2.686462209336782	-0.13856020863618998*rho[294.8]
2.6867560215794963	-0.13852990557975353*rho[294.9]
2.6870498338222104	-0.1384996124631278*rho[295.]
2.687343646064925	-0.13846932928196598*rho[295.1]
2.687637458307639	-0.1384390560319238*rho[295.20000000000005]
2.6879312705503535	-0.13840879270865925*rho[295.3]
2.6882250827930676	-0.13837853930783278*rho[295.4]
2.688518895035782	-0.1383482958251071*rho[295.5]
2.6888127072784966	-0.13831806225614743*rho[295.6]
2.6891065195212107	-0.13828783859662128*rho[295.70000000000005]
2.6894003317639252	-0.1382576248421985*rho[295.8]
2.6896941440066398	-0.13822742098855134*rho[295.9]
2.689987956249354	-0.13819722703135448*rho[296.]
2.690281768492068	-0.13816704296628482*rho[296.1]
2.6905755807347824	-0.1381368687890217*rho[296.2]
2.690869392977497	-0.13810670449524684*rho[296.3]
2.691163205220211	-0.13807655008064432*rho[296.40000000000003]
2.6914570174629255	-0.13804640554090045*rho[296.5]
2.69175082970564	-0.13801627087170407*rho[296.6]
2.692044641948354	-0.13798614606874626*rho[296.7]
2.6923384541910687	-0.1379560311277205*rho[296.8]
2.692632266433783	-0.13792592604432258*rho[296.90000000000003]
2.6929260786764972	-0.13789583081425072*rho[297.]
2.6932198909192113	-0.1378657454332054*rho[297.1]
2.693513703161926	-0.1378356698968894*rho[297.2]
2.6938075154046404	-0.13780560420100796*rho[297.3]
2.6941013276473544	-0.13777554834126868*rho[297.40000000000003]
2.694395139890069	-0.13774550231338134*rho[297.5]
2.6946889521327835	-0.1377154661130582*rho[297.6]
2.6949827643754976	-0.13768543973601385*rho[297.7]
2.6952765766182116	-0.13765542317796517*rho[297.8]
2.695570388860926	-0.1376254164346313*rho[297.90000000000003]
2.6958642011036407	-0.13759541950173385*rho[298.]
2.6961580133463547	-0.13756543237499674*rho[298.1]
2.6964518255890693	-0.13753545505014614*rho[298.2]
2.696745637831784	-0.13750548752291059*rho[298.3]
2.697039450074498	-0.13747552978902103*rho[298.40000000000003]
2.6973332623172124	-0.13744558184421055*rho[298.5]
2.6976270745599265	-0.1374156436842148*rho[298.6]
2.697920886802641	-0.13738571530477148*rho[298.7]
2.698214699045355	-0.13735579670162087*rho[298.8]
2.6985085112880696	-0.13732588787050534*rho[298.90000000000003]
2.698802323530784	-0.13729598880716976*rho[299.]
2.699096135773498	-0.1372660995073613*rho[299.1]
2.6993899480162127	-0.13723621996682922*rho[299.2]
2.6996837602589268	-0.13720635018132543*rho[299.3]
2.6999775725016413	-0.1371764901466039*rho[299.40000000000003]
2.700271384744356	-0.13714663985842096*rho[299.5]
2.70056519698707	-0.1371167993125354*rho[299.6]
2.7008590092297844	-0.13708696850470806*rho[299.7]
2.7011528214724985	-0.13705714743070233*rho[299.8]
2.701446633715213	-0.13702733608628373*rho[299.90000000000003]
2.7017404459579275	-0.13699753446722016*rho[300.]
2.7020342582006416	-0.13696774256928188*rho[300.1]
2.702328070443356	-0.13693796038824124*rho[300.2]
2.70262188268607	-0.1369081879198732*rho[300.3]
2.7029156949287847	-0.13687842515995466*rho[300.40000000000003]
2.7032095071714988	-0.13684867210426516*rho[300.5]
2.7035033194142133	-0.13681892874858625*rho[300.6]
2.703797131656928	-0.13678919508870194*rho[300.7]
2.704090943899642	-0.13675947112039855*rho[300.8]
2.7043847561423564	-0.1367297568394645*rho[300.90000000000003]
2.704678568385071	-0.13670005224169066*rho[301.]
2.704972380627785	-0.13667035732287022*rho[301.1]
2.705266192870499	-0.13664067207879857*rho[301.2]
2.7055600051132136	-0.13661099650527325*rho[301.3]
2.705853817355928	-0.13658133059809435*rho[301.40000000000003]
2.706147629598642	-0.13655167435306412*rho[301.5]
2.7064414418413567	-0.13652202776598701*rho[301.6]
2.7067352540840712	-0.13649239083266984*rho[301.7]
2.7070290663267853	-0.13646276354892178*rho[301.8]
2.7073228785695	-0.13643314591055403*rho[301.90000000000003]
2.7076166908122143	-0.1364035379133803*rho[302.]
2.7079105030549284	-0.13637393955321653*rho[302.1]
2.7082043152976425	-0.13634435082588078*rho[302.2]
2.708498127540357	-0.1363147717271935*rho[302.3]
2.7087919397830715	-0.13628520225297738*rho[302.40000000000003]
2.7090857520257856	-0.13625564239905746*rho[302.5]
2.7093795642685	-0.1362260921612609*rho[302.6]
2.709673376511214	-0.1361965515354172*rho[302.7]
2.7099671887539287	-0.1361670205173581*rho[302.8]
2.7102610009966432	-0.13613749910291761*rho[302.90000000000003]
2.7105548132393573	-0.13610798728793203*rho[303.]
2.710848625482072	-0.13607848506823983*rho[303.1]
